system:index,Area_km2,District,Grid_ID,mean,.geo
"00010000000000001828_1755,656",19.35020502695069,Badaun,GRID_004448,799.147617171829,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8775000.0,3280000.0],[8780000.0,3280000.0],[8780000.0,3285000.0],[8775000.0,3285000.0],[8775000.0,3280000.0]]]}"
"00010000000000001828_1756,656",19.35020502695089,Badaun,GRID_004449,801.0064167491264,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8780000.0,3280000.0],[8785000.0,3280000.0],[8785000.0,3285000.0],[8780000.0,3285000.0],[8780000.0,3280000.0]]]}"
"00010000000000001828_1757,656",19.350205026956665,Badaun,GRID_004450,822.9184357368697,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8785000.0,3280000.0],[8790000.0,3280000.0],[8790000.0,3285000.0],[8785000.0,3285000.0],[8785000.0,3280000.0]]]}"
"00010000000000001828_1758,656",19.350205026956562,Badaun,GRID_004451,822.5569896914892,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8790000.0,3280000.0],[8795000.0,3280000.0],[8795000.0,3285000.0],[8790000.0,3285000.0],[8790000.0,3280000.0]]]}"
"00010000000000001828_1759,656",19.350205026947105,Badaun,GRID_004452,800.4790751404647,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8795000.0,3280000.0],[8800000.0,3280000.0],[8800000.0,3285000.0],[8795000.0,3285000.0],[8795000.0,3280000.0]]]}"
"00010000000000001828_1760,656",19.35020502695133,Badaun,GRID_004453,810.6834779567189,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8800000.0,3280000.0],[8805000.0,3280000.0],[8805000.0,3285000.0],[8800000.0,3285000.0],[8800000.0,3280000.0]]]}"
"00010000000000001828_1761,656",19.35020502695195,Badaun,GRID_004454,798.6408215878531,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8805000.0,3280000.0],[8810000.0,3280000.0],[8810000.0,3285000.0],[8805000.0,3285000.0],[8805000.0,3280000.0]]]}"
"00010000000000001828_1743,657",19.335834142487474,Badaun,GRID_004455,810.4381666757067,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3285000.0],[8720000.0,3285000.0],[8720000.0,3290000.0],[8715000.0,3290000.0],[8715000.0,3285000.0]]]}"
"00010000000000001828_1744,657",19.335834142494924,Badaun,GRID_004456,816.0102184169,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3285000.0],[8725000.0,3285000.0],[8725000.0,3290000.0],[8720000.0,3290000.0],[8720000.0,3285000.0]]]}"
"00010000000000001828_1745,657",19.335834142493056,Badaun,GRID_004457,815.6462359374145,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8725000.0,3285000.0],[8730000.0,3285000.0],[8730000.0,3290000.0],[8725000.0,3290000.0],[8725000.0,3285000.0]]]}"
"00010000000000001828_1746,657",19.335834142482568,Badaun,GRID_004458,815.6462359374145,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8730000.0,3285000.0],[8735000.0,3285000.0],[8735000.0,3290000.0],[8730000.0,3290000.0],[8730000.0,3285000.0]]]}"
"00010000000000001828_1747,657",19.3358341424945,Badaun,GRID_004459,809.5904042493712,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8735000.0,3285000.0],[8740000.0,3285000.0],[8740000.0,3290000.0],[8735000.0,3290000.0],[8735000.0,3285000.0]]]}"
"00010000000000001828_1748,657",19.335834142481733,Badaun,GRID_004460,790.965256462805,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8740000.0,3285000.0],[8745000.0,3285000.0],[8745000.0,3290000.0],[8740000.0,3290000.0],[8740000.0,3285000.0]]]}"
"00010000000000001828_1749,657",19.33583414249354,Badaun,GRID_004461,798.0216612198524,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8745000.0,3285000.0],[8750000.0,3285000.0],[8750000.0,3290000.0],[8745000.0,3290000.0],[8745000.0,3285000.0]]]}"
"00010000000000001828_1750,657",19.33583414248856,Badaun,GRID_004462,798.2910423329366,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8750000.0,3285000.0],[8755000.0,3285000.0],[8755000.0,3290000.0],[8750000.0,3290000.0],[8750000.0,3285000.0]]]}"
"00010000000000001828_1751,657",19.335834142487315,Badaun,GRID_004463,823.1128992977152,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8755000.0,3285000.0],[8760000.0,3285000.0],[8760000.0,3290000.0],[8755000.0,3290000.0],[8755000.0,3285000.0]]]}"
"00010000000000001828_1752,657",19.33583414248793,Badaun,GRID_004464,834.8969910075622,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8760000.0,3285000.0],[8765000.0,3285000.0],[8765000.0,3290000.0],[8760000.0,3290000.0],[8760000.0,3285000.0]]]}"
"00010000000000001828_1753,657",19.33583414248833,Badaun,GRID_004465,814.2485523363575,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8765000.0,3285000.0],[8770000.0,3285000.0],[8770000.0,3290000.0],[8765000.0,3290000.0],[8765000.0,3285000.0]]]}"
"00010000000000001828_1754,657",19.335834142487283,Badaun,GRID_004466,816.8789000369372,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8770000.0,3285000.0],[8775000.0,3285000.0],[8775000.0,3290000.0],[8770000.0,3290000.0],[8770000.0,3285000.0]]]}"
"00010000000000001828_1755,657",19.335834142487705,Badaun,GRID_004467,816.8789000369372,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8775000.0,3285000.0],[8780000.0,3285000.0],[8780000.0,3290000.0],[8775000.0,3290000.0],[8775000.0,3285000.0]]]}"
"00010000000000001828_1756,657",19.335834142487997,Badaun,GRID_004468,828.9166822652874,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8780000.0,3285000.0],[8785000.0,3285000.0],[8785000.0,3290000.0],[8780000.0,3290000.0],[8780000.0,3285000.0]]]}"
"00010000000000001828_1757,657",19.335834142493955,Badaun,GRID_004469,848.9484291766671,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8785000.0,3285000.0],[8790000.0,3285000.0],[8790000.0,3290000.0],[8785000.0,3290000.0],[8785000.0,3285000.0]]]}"
"00010000000000001828_1758,657",19.33583414249282,Badaun,GRID_004470,858.9140187407278,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8790000.0,3285000.0],[8795000.0,3285000.0],[8795000.0,3290000.0],[8790000.0,3290000.0],[8790000.0,3285000.0]]]}"
"00010000000000001828_1759,657",19.335834142482472,Badaun,GRID_004471,834.5079840847882,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8795000.0,3285000.0],[8800000.0,3285000.0],[8800000.0,3290000.0],[8795000.0,3290000.0],[8795000.0,3285000.0]]]}"
"00010000000000001828_1760,657",19.335834142488757,Badaun,GRID_004472,838.454050807407,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8800000.0,3285000.0],[8805000.0,3285000.0],[8805000.0,3290000.0],[8800000.0,3290000.0],[8800000.0,3285000.0]]]}"
"00010000000000001828_1742,658",19.321455522465627,Badaun,GRID_004473,806.2632604500811,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3290000.0],[8715000.0,3290000.0],[8715000.0,3295000.0],[8710000.0,3295000.0],[8710000.0,3290000.0]]]}"
"00010000000000001828_1743,658",19.321455522462916,Badaun,GRID_004474,827.1078863316881,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3290000.0],[8720000.0,3290000.0],[8720000.0,3295000.0],[8715000.0,3295000.0],[8715000.0,3290000.0]]]}"
"00010000000000001828_1744,658",19.32145552246956,Badaun,GRID_004475,838.3020457257517,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3290000.0],[8725000.0,3290000.0],[8725000.0,3295000.0],[8720000.0,3295000.0],[8720000.0,3290000.0]]]}"
"00010000000000001828_1745,658",19.32145552246875,Badaun,GRID_004476,838.7438235514617,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8725000.0,3290000.0],[8730000.0,3290000.0],[8730000.0,3295000.0],[8725000.0,3295000.0],[8725000.0,3290000.0]]]}"
"00010000000000001828_1746,658",19.321455522458045,Badaun,GRID_004477,838.7438235514617,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8730000.0,3290000.0],[8735000.0,3290000.0],[8735000.0,3295000.0],[8730000.0,3295000.0],[8730000.0,3290000.0]]]}"
"00010000000000001828_1747,658",19.32145552247004,Badaun,GRID_004478,830.2194244521005,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8735000.0,3290000.0],[8740000.0,3290000.0],[8740000.0,3295000.0],[8735000.0,3295000.0],[8735000.0,3290000.0]]]}"
"00010000000000001828_1748,658",19.321455522458788,Badaun,GRID_004479,816.7370640209743,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8740000.0,3290000.0],[8745000.0,3290000.0],[8745000.0,3295000.0],[8740000.0,3295000.0],[8740000.0,3290000.0]]]}"
"00010000000000001828_1749,658",19.32145552246953,Badaun,GRID_004480,815.3128902997289,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8745000.0,3290000.0],[8750000.0,3290000.0],[8750000.0,3295000.0],[8745000.0,3295000.0],[8745000.0,3290000.0]]]}"
"00010000000000001828_1750,658",19.32145552246431,Badaun,GRID_004481,811.5545658128602,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8750000.0,3290000.0],[8755000.0,3290000.0],[8755000.0,3295000.0],[8750000.0,3295000.0],[8750000.0,3290000.0]]]}"
"00010000000000001828_1751,658",19.32145552246466,Badaun,GRID_004482,839.201818057469,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8755000.0,3290000.0],[8760000.0,3290000.0],[8760000.0,3295000.0],[8755000.0,3295000.0],[8755000.0,3290000.0]]]}"
"00010000000000001828_1752,658",19.321455522463566,Badaun,GRID_004483,846.0048237996442,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8760000.0,3290000.0],[8765000.0,3290000.0],[8765000.0,3295000.0],[8760000.0,3295000.0],[8760000.0,3290000.0]]]}"
"00010000000000001828_1753,658",19.321455522464813,Badaun,GRID_004484,830.1594734702791,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8765000.0,3290000.0],[8770000.0,3290000.0],[8770000.0,3295000.0],[8765000.0,3295000.0],[8765000.0,3290000.0]]]}"
"00010000000000001828_1754,658",19.321455522464326,Badaun,GRID_004485,829.5572864280881,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8770000.0,3290000.0],[8775000.0,3290000.0],[8775000.0,3295000.0],[8770000.0,3295000.0],[8770000.0,3290000.0]]]}"
"00010000000000001828_1755,658",19.321455522464348,Badaun,GRID_004486,829.5572864280881,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8775000.0,3290000.0],[8780000.0,3290000.0],[8780000.0,3295000.0],[8775000.0,3295000.0],[8775000.0,3290000.0]]]}"
"00010000000000001828_1756,658",19.32145552246393,Badaun,GRID_004487,849.4684400160663,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8780000.0,3290000.0],[8785000.0,3290000.0],[8785000.0,3295000.0],[8780000.0,3295000.0],[8780000.0,3290000.0]]]}"
"00010000000000001828_1757,658",19.321455522468916,Badaun,GRID_004488,879.7543195907825,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8785000.0,3290000.0],[8790000.0,3290000.0],[8790000.0,3295000.0],[8785000.0,3295000.0],[8785000.0,3290000.0]]]}"
"00010000000000001828_1758,658",19.32145552246858,Badaun,GRID_004489,896.8162869129861,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8790000.0,3290000.0],[8795000.0,3290000.0],[8795000.0,3295000.0],[8790000.0,3295000.0],[8790000.0,3290000.0]]]}"
"00010000000000001828_1759,658",19.3214555224584,Badaun,GRID_004490,858.692028319197,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8795000.0,3290000.0],[8800000.0,3290000.0],[8800000.0,3295000.0],[8795000.0,3295000.0],[8795000.0,3290000.0]]]}"
"00010000000000001828_1760,658",19.32145552246346,Badaun,GRID_004491,867.5650885714484,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8800000.0,3290000.0],[8805000.0,3290000.0],[8805000.0,3295000.0],[8800000.0,3295000.0],[8800000.0,3290000.0]]]}"
"00010000000000001828_1742,659",19.30706921369921,Badaun,GRID_004492,843.3275187757115,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3295000.0],[8715000.0,3295000.0],[8715000.0,3300000.0],[8710000.0,3300000.0],[8710000.0,3295000.0]]]}"
"00010000000000001828_1743,659",19.30706921369799,Badaun,GRID_004493,850.2186830063662,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3295000.0],[8720000.0,3295000.0],[8720000.0,3300000.0],[8715000.0,3300000.0],[8715000.0,3295000.0]]]}"
"00010000000000001828_1744,659",19.307069213704583,Badaun,GRID_004494,865.150645827618,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3295000.0],[8725000.0,3295000.0],[8725000.0,3300000.0],[8720000.0,3300000.0],[8720000.0,3295000.0]]]}"
"00010000000000001828_1745,659",19.307069213702967,Badaun,GRID_004495,866.5048484420777,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8725000.0,3295000.0],[8730000.0,3295000.0],[8730000.0,3300000.0],[8725000.0,3300000.0],[8725000.0,3295000.0]]]}"
"00010000000000001828_1746,659",19.307069213692397,Badaun,GRID_004496,866.5048484420777,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8730000.0,3295000.0],[8735000.0,3295000.0],[8735000.0,3300000.0],[8730000.0,3300000.0],[8730000.0,3295000.0]]]}"
"00010000000000001828_1747,659",19.307069213704505,Badaun,GRID_004497,861.3316267114217,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8735000.0,3295000.0],[8740000.0,3295000.0],[8740000.0,3300000.0],[8735000.0,3300000.0],[8735000.0,3295000.0]]]}"
"00010000000000001828_1748,659",19.307069213693392,Badaun,GRID_004498,846.528245218595,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8740000.0,3295000.0],[8745000.0,3295000.0],[8745000.0,3300000.0],[8740000.0,3300000.0],[8740000.0,3295000.0]]]}"
"00010000000000001828_1751,659",19.307069213698718,Badaun,GRID_004499,849.3958702562916,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8755000.0,3295000.0],[8760000.0,3295000.0],[8760000.0,3300000.0],[8755000.0,3300000.0],[8755000.0,3295000.0]]]}"
"00010000000000001828_1752,659",19.30706921369899,Badaun,GRID_004500,858.2337339637015,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8760000.0,3295000.0],[8765000.0,3295000.0],[8765000.0,3300000.0],[8760000.0,3300000.0],[8760000.0,3295000.0]]]}"
"00010000000000001828_1753,659",19.30706921369834,Badaun,GRID_004501,846.336351297829,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8765000.0,3295000.0],[8770000.0,3295000.0],[8770000.0,3300000.0],[8765000.0,3300000.0],[8765000.0,3295000.0]]]}"
"00010000000000001828_1754,659",19.307069213697716,Badaun,GRID_004502,836.9031899453348,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8770000.0,3295000.0],[8775000.0,3295000.0],[8775000.0,3300000.0],[8770000.0,3300000.0],[8770000.0,3295000.0]]]}"
"00010000000000001828_1755,659",19.30706921369849,Badaun,GRID_004503,836.9031899453348,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8775000.0,3295000.0],[8780000.0,3295000.0],[8780000.0,3300000.0],[8775000.0,3300000.0],[8775000.0,3295000.0]]]}"
"00010000000000001828_1756,659",19.307069213698547,Badaun,GRID_004504,853.2879828911027,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8780000.0,3295000.0],[8785000.0,3295000.0],[8785000.0,3300000.0],[8780000.0,3300000.0],[8780000.0,3295000.0]]]}"
"00010000000000001828_1757,659",19.307069213704388,Badaun,GRID_004505,896.5657859106362,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8785000.0,3295000.0],[8790000.0,3295000.0],[8790000.0,3300000.0],[8785000.0,3300000.0],[8785000.0,3295000.0]]]}"
"00010000000000001828_1758,659",19.30706921370328,Badaun,GRID_004506,923.8792165823696,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8790000.0,3295000.0],[8795000.0,3295000.0],[8795000.0,3300000.0],[8790000.0,3300000.0],[8790000.0,3295000.0]]]}"
