system:index,Area_km2,District,Grid_ID,mean,.geo
"00010000000000001827_1766,621",19.847946277993355,Auraiya,GRID_002594,0.44136956163182445,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3105000.0],[8835000.0,3105000.0],[8835000.0,3110000.0],[8830000.0,3110000.0],[8830000.0,3105000.0]]]}"
"00010000000000001827_1767,621",19.847946277992673,Auraiya,GRID_002595,0.44779453718601386,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8835000.0,3105000.0],[8840000.0,3105000.0],[8840000.0,3110000.0],[8835000.0,3110000.0],[8835000.0,3105000.0]]]}"
"00010000000000001827_1768,621",19.84794627799322,Auraiya,GRID_002596,0.43172739151921086,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8840000.0,3105000.0],[8845000.0,3105000.0],[8845000.0,3110000.0],[8840000.0,3110000.0],[8840000.0,3105000.0]]]}"
"00010000000000001827_1769,621",19.847946277998478,Auraiya,GRID_002597,0.4284958676538281,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3105000.0],[8850000.0,3105000.0],[8850000.0,3110000.0],[8845000.0,3110000.0],[8845000.0,3105000.0]]]}"
"00010000000000001827_1770,621",19.84794627799296,Auraiya,GRID_002598,0.3737862719437022,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8850000.0,3105000.0],[8855000.0,3105000.0],[8855000.0,3110000.0],[8850000.0,3110000.0],[8850000.0,3105000.0]]]}"
"00010000000000001827_1771,621",19.847946277993167,Auraiya,GRID_002599,0.3654399382409268,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8855000.0,3105000.0],[8860000.0,3105000.0],[8860000.0,3110000.0],[8855000.0,3110000.0],[8855000.0,3105000.0]]]}"
"00010000000000001827_1772,621",19.847946277992953,Auraiya,GRID_002600,0.3518232575874328,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8860000.0,3105000.0],[8865000.0,3105000.0],[8865000.0,3110000.0],[8860000.0,3110000.0],[8860000.0,3105000.0]]]}"
"00010000000000001827_1773,621",19.84794627799436,Auraiya,GRID_002601,0.39080317774607676,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8865000.0,3105000.0],[8870000.0,3105000.0],[8870000.0,3110000.0],[8865000.0,3110000.0],[8865000.0,3105000.0]]]}"
"00010000000000001827_1774,621",19.847946277993653,Auraiya,GRID_002602,0.36664242247710727,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8870000.0,3105000.0],[8875000.0,3105000.0],[8875000.0,3110000.0],[8870000.0,3110000.0],[8870000.0,3105000.0]]]}"
"00010000000000001827_1766,622",19.833875895913188,Auraiya,GRID_002603,0.39563481300869763,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3110000.0],[8835000.0,3110000.0],[8835000.0,3115000.0],[8830000.0,3115000.0],[8830000.0,3110000.0]]]}"
"00010000000000001827_1767,622",19.833875895912577,Auraiya,GRID_002604,0.4111526220815148,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8835000.0,3110000.0],[8840000.0,3110000.0],[8840000.0,3115000.0],[8835000.0,3115000.0],[8835000.0,3110000.0]]]}"
"00010000000000001827_1768,622",19.83387589591313,Auraiya,GRID_002605,0.4110893227537007,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8840000.0,3110000.0],[8845000.0,3110000.0],[8845000.0,3115000.0],[8840000.0,3115000.0],[8840000.0,3110000.0]]]}"
"00010000000000001827_1769,622",19.83387589591833,Auraiya,GRID_002606,0.40942144295358457,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3110000.0],[8850000.0,3110000.0],[8850000.0,3115000.0],[8845000.0,3115000.0],[8845000.0,3110000.0]]]}"
"00010000000000001827_1772,622",19.83387589591193,Auraiya,GRID_002607,0.34400676889083165,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8860000.0,3110000.0],[8865000.0,3110000.0],[8865000.0,3115000.0],[8860000.0,3115000.0],[8860000.0,3110000.0]]]}"
"00010000000000001827_1773,622",19.833875895912904,Auraiya,GRID_002608,0.35631898677455626,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8865000.0,3110000.0],[8870000.0,3110000.0],[8870000.0,3115000.0],[8865000.0,3115000.0],[8865000.0,3110000.0]]]}"
"00010000000000001827_1766,623",19.819796118834038,Auraiya,GRID_002609,0.4599208716804254,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3115000.0],[8835000.0,3115000.0],[8835000.0,3120000.0],[8830000.0,3120000.0],[8830000.0,3115000.0]]]}"
"00010000000000001827_1767,623",19.819796118835434,Auraiya,GRID_002610,0.4194030858684218,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8835000.0,3115000.0],[8840000.0,3115000.0],[8840000.0,3120000.0],[8835000.0,3120000.0],[8835000.0,3115000.0]]]}"
"00010000000000001827_1768,623",19.819796118836255,Auraiya,GRID_002611,0.3657272521957308,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8840000.0,3115000.0],[8845000.0,3115000.0],[8845000.0,3120000.0],[8840000.0,3120000.0],[8840000.0,3115000.0]]]}"
"00010000000000001829_1720,669",19.162793519719013,Baghpat,GRID_002612,0.36155888266981007,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8600000.0,3345000.0],[8605000.0,3345000.0],[8605000.0,3350000.0],[8600000.0,3350000.0],[8600000.0,3345000.0]]]}"
"00010000000000001829_1721,669",19.162793519718928,Baghpat,GRID_002613,0.43891870035915564,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8605000.0,3345000.0],[8610000.0,3345000.0],[8610000.0,3350000.0],[8605000.0,3350000.0],[8605000.0,3345000.0]]]}"
"00010000000000001829_1722,669",19.16279351971914,Baghpat,GRID_002614,0.4730778894776289,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8610000.0,3345000.0],[8615000.0,3345000.0],[8615000.0,3350000.0],[8610000.0,3350000.0],[8610000.0,3345000.0]]]}"
"00010000000000001829_1723,669",19.162793519724776,Baghpat,GRID_002615,0.46564716848202475,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8615000.0,3345000.0],[8620000.0,3345000.0],[8620000.0,3350000.0],[8615000.0,3350000.0],[8615000.0,3345000.0]]]}"
"00010000000000001829_1719,670",19.148325714431483,Baghpat,GRID_002616,0.4590958121759025,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8595000.0,3350000.0],[8600000.0,3350000.0],[8600000.0,3355000.0],[8595000.0,3355000.0],[8595000.0,3350000.0]]]}"
"00010000000000001829_1720,670",19.14832571443267,Baghpat,GRID_002617,0.4395979563719833,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8600000.0,3350000.0],[8605000.0,3350000.0],[8605000.0,3355000.0],[8600000.0,3355000.0],[8600000.0,3350000.0]]]}"
"00010000000000001829_1721,670",19.148325714432946,Baghpat,GRID_002618,0.4889357307743471,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8605000.0,3350000.0],[8610000.0,3350000.0],[8610000.0,3355000.0],[8605000.0,3355000.0],[8605000.0,3350000.0]]]}"
"00010000000000001829_1722,670",19.148325714432588,Baghpat,GRID_002619,0.47721336273822285,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8610000.0,3350000.0],[8615000.0,3350000.0],[8615000.0,3355000.0],[8610000.0,3355000.0],[8610000.0,3350000.0]]]}"
"00010000000000001829_1723,670",19.148325714437973,Baghpat,GRID_002620,0.47885782792724213,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8615000.0,3350000.0],[8620000.0,3350000.0],[8620000.0,3355000.0],[8615000.0,3355000.0],[8615000.0,3350000.0]]]}"
"00010000000000001829_1718,671",19.133850779346847,Baghpat,GRID_002621,0.4406510785419017,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8590000.0,3355000.0],[8595000.0,3355000.0],[8595000.0,3360000.0],[8590000.0,3360000.0],[8590000.0,3355000.0]]]}"
"00010000000000001829_1719,671",19.13385077934615,Baghpat,GRID_002622,0.4523373697648962,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8595000.0,3355000.0],[8600000.0,3355000.0],[8600000.0,3360000.0],[8595000.0,3360000.0],[8595000.0,3355000.0]]]}"
"00010000000000001829_1720,671",19.133850779345675,Baghpat,GRID_002623,0.43390504570703536,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8600000.0,3355000.0],[8605000.0,3355000.0],[8605000.0,3360000.0],[8600000.0,3360000.0],[8600000.0,3355000.0]]]}"
"00010000000000001829_1721,671",19.13385077934543,Baghpat,GRID_002624,0.5154058112348092,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8605000.0,3355000.0],[8610000.0,3355000.0],[8610000.0,3360000.0],[8605000.0,3360000.0],[8605000.0,3355000.0]]]}"
"00010000000000001829_1722,671",19.133850779345828,Baghpat,GRID_002625,0.5175986921094261,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8610000.0,3355000.0],[8615000.0,3355000.0],[8615000.0,3360000.0],[8610000.0,3360000.0],[8610000.0,3355000.0]]]}"
"00010000000000001829_1723,671",19.133850779351516,Baghpat,GRID_002626,0.5392034272232901,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8615000.0,3355000.0],[8620000.0,3355000.0],[8620000.0,3360000.0],[8615000.0,3360000.0],[8615000.0,3355000.0]]]}"
"00010000000000001829_1718,672",19.11936876079135,Baghpat,GRID_002627,0.4683114309224584,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8590000.0,3360000.0],[8595000.0,3360000.0],[8595000.0,3365000.0],[8590000.0,3365000.0],[8590000.0,3360000.0]]]}"
"00010000000000001829_1719,672",19.119368760791357,Baghpat,GRID_002628,0.4030458612804637,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8595000.0,3360000.0],[8600000.0,3360000.0],[8600000.0,3365000.0],[8595000.0,3365000.0],[8595000.0,3360000.0]]]}"
"00010000000000001829_1720,672",19.11936876079182,Baghpat,GRID_002629,0.48486240443791784,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8600000.0,3360000.0],[8605000.0,3360000.0],[8605000.0,3365000.0],[8600000.0,3365000.0],[8600000.0,3360000.0]]]}"
"00010000000000001829_1721,672",19.11936876079075,Baghpat,GRID_002630,0.5327932976935127,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8605000.0,3360000.0],[8610000.0,3360000.0],[8610000.0,3365000.0],[8605000.0,3365000.0],[8605000.0,3360000.0]]]}"
"00010000000000001829_1722,672",19.11936876079148,Baghpat,GRID_002631,0.5409020318984983,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8610000.0,3360000.0],[8615000.0,3360000.0],[8615000.0,3365000.0],[8610000.0,3365000.0],[8610000.0,3360000.0]]]}"
"00010000000000001829_1723,672",19.119368760797705,Baghpat,GRID_002632,0.5332982269563482,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8615000.0,3360000.0],[8620000.0,3360000.0],[8620000.0,3365000.0],[8615000.0,3365000.0],[8615000.0,3360000.0]]]}"
"00010000000000001829_1718,673",19.104879705061848,Baghpat,GRID_002633,0.42567689190642727,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8590000.0,3365000.0],[8595000.0,3365000.0],[8595000.0,3370000.0],[8590000.0,3370000.0],[8590000.0,3365000.0]]]}"
"00010000000000001829_1719,673",19.104879705060284,Baghpat,GRID_002634,0.4128130484001439,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8595000.0,3365000.0],[8600000.0,3365000.0],[8600000.0,3370000.0],[8595000.0,3370000.0],[8595000.0,3365000.0]]]}"
"00010000000000001829_1720,673",19.104879705061855,Baghpat,GRID_002635,0.4741728925664251,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8600000.0,3365000.0],[8605000.0,3365000.0],[8605000.0,3370000.0],[8600000.0,3370000.0],[8600000.0,3365000.0]]]}"
"00010000000000001829_1721,673",19.10487970506153,Baghpat,GRID_002636,0.5278446660035877,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8605000.0,3365000.0],[8610000.0,3365000.0],[8610000.0,3370000.0],[8605000.0,3370000.0],[8605000.0,3365000.0]]]}"
"00010000000000001829_1722,673",19.10487970506135,Baghpat,GRID_002637,0.5493986640831315,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8610000.0,3365000.0],[8615000.0,3365000.0],[8615000.0,3370000.0],[8610000.0,3370000.0],[8610000.0,3365000.0]]]}"
"00010000000000001829_1723,673",19.104879705066026,Baghpat,GRID_002638,0.5303212991767484,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8615000.0,3365000.0],[8620000.0,3365000.0],[8620000.0,3370000.0],[8615000.0,3370000.0],[8615000.0,3365000.0]]]}"
"00010000000000001829_1724,673",19.104879705061023,Baghpat,GRID_002639,0.48609396641226776,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8620000.0,3365000.0],[8625000.0,3365000.0],[8625000.0,3370000.0],[8620000.0,3370000.0],[8620000.0,3365000.0]]]}"
"00010000000000001829_1718,674",19.090383658423956,Baghpat,GRID_002640,0.4155352021363697,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8590000.0,3370000.0],[8595000.0,3370000.0],[8595000.0,3375000.0],[8590000.0,3375000.0],[8590000.0,3370000.0]]]}"
"00010000000000001829_1719,674",19.09038365842255,Baghpat,GRID_002641,0.4455414603523542,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8595000.0,3370000.0],[8600000.0,3370000.0],[8600000.0,3375000.0],[8595000.0,3375000.0],[8595000.0,3370000.0]]]}"
"00010000000000001829_1720,674",19.09038365842269,Baghpat,GRID_002642,0.5118276601117758,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8600000.0,3370000.0],[8605000.0,3370000.0],[8605000.0,3375000.0],[8600000.0,3375000.0],[8600000.0,3370000.0]]]}"
"00010000000000001829_1721,674",19.090383658422233,Baghpat,GRID_002643,0.5218647913232267,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8605000.0,3370000.0],[8610000.0,3370000.0],[8610000.0,3375000.0],[8605000.0,3375000.0],[8605000.0,3370000.0]]]}"
"00010000000000001829_1722,674",19.09038365842337,Baghpat,GRID_002644,0.5428853481437549,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8610000.0,3370000.0],[8615000.0,3370000.0],[8615000.0,3375000.0],[8610000.0,3375000.0],[8610000.0,3370000.0]]]}"
"00010000000000001829_1723,674",19.090383658428177,Baghpat,GRID_002645,0.49822009236406056,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8615000.0,3370000.0],[8620000.0,3370000.0],[8620000.0,3375000.0],[8615000.0,3375000.0],[8615000.0,3370000.0]]]}"
"00010000000000001829_1724,674",19.09038365842213,Baghpat,GRID_002646,0.49683791926022186,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8620000.0,3370000.0],[8625000.0,3370000.0],[8625000.0,3375000.0],[8620000.0,3375000.0],[8620000.0,3370000.0]]]}"
"00010000000000001829_1718,675",19.07588066706645,Baghpat,GRID_002647,0.47872635384508083,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8590000.0,3375000.0],[8595000.0,3375000.0],[8595000.0,3380000.0],[8590000.0,3380000.0],[8590000.0,3375000.0]]]}"
"00010000000000001829_1719,675",19.07588066706549,Baghpat,GRID_002648,0.44596873102536905,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8595000.0,3375000.0],[8600000.0,3375000.0],[8600000.0,3380000.0],[8595000.0,3380000.0],[8595000.0,3375000.0]]]}"
"00010000000000001829_1720,675",19.075880667066965,Baghpat,GRID_002649,0.5137705139751062,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8600000.0,3375000.0],[8605000.0,3375000.0],[8605000.0,3380000.0],[8600000.0,3380000.0],[8600000.0,3375000.0]]]}"
"00010000000000001829_1721,675",19.075880667066453,Baghpat,GRID_002650,0.5170816232658892,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8605000.0,3375000.0],[8610000.0,3375000.0],[8610000.0,3380000.0],[8605000.0,3380000.0],[8605000.0,3375000.0]]]}"
"00010000000000001829_1722,675",19.075880667065704,Baghpat,GRID_002651,0.5545156471301083,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8610000.0,3375000.0],[8615000.0,3375000.0],[8615000.0,3380000.0],[8610000.0,3380000.0],[8610000.0,3375000.0]]]}"
"00010000000000001829_1723,675",19.075880667071687,Baghpat,GRID_002652,0.5184043786017563,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8615000.0,3375000.0],[8620000.0,3375000.0],[8620000.0,3380000.0],[8615000.0,3380000.0],[8615000.0,3375000.0]]]}"
